286789,755767,1,1,1
147993,286789,1,1,1
160205,286789,1,1,1
13476,286789,1,1,1
147668,286789,1,1,1
279855,286789,1,1,1
65493,286789,1,1,1
286789,718537,1,1,1
238320,286789,1,1,1
250688,286789,1,1,1
286789,487413,1,1,1
286789,292890,1,1,1
224087,286789,1,1,1
286789,820539,1,1,1
281237,286789,1,1,1
286789,843064,1,1,1
245665,286789,1,1,1
286789,853457,1,1,1
286789,801887,1,1,1
286789,891390,1,1,1
116119,286789,1,1,1
286789,512227,1,1,1
286789,379080,1,1,1
286789,489466,1,1,1
217750,286789,1,1,1
286789,812840,1,1,1
286789,695351,1,1,1
286789,351290,1,1,1
286789,631362,1,1,1
162828,286789,1,1,1
136068,286789,1,1,1
286789,776780,1,1,1
244233,286789,1,1,1
286789,681079,1,1,1
286789,695790,1,1,1
286789,3814208,1,1,1
211685,286789,1,1,1
28135,286789,1,1,1
128736,286789,1,1,1
286789,932292,1,1,1
120778,286789,1,1,1
286789,396828,1,1,1
193053,286789,1,1,1
286789,863588,1,1,1
286789,935195,1,1,1
278439,286789,1,1,1
286789,741289,1,1,1
286789,689532,1,1,1
286789,298517,1,1,1
286789,370547,1,1,1
286789,673502,1,1,1
242005,286789,1,1,1
286789,605829,1,1,1
286789,461151,1,1,1
286789,682346,1,1,1
286789,345908,1,1,1
234583,286789,1,1,1
124388,286789,1,1,1
227072,286789,1,1,1
135138,307528,1,1,1
307528,413480,1,1,1
307528,484120,1,1,1
307528,670847,1,1,1
307528,574106,1,1,1
155209,307528,1,1,1
307528,308595,1,1,1
307528,842876,1,1,1
207292,307528,1,1,1
307528,323284,1,1,1
110360,307528,1,1,1
235426,927501,1,1,1
927501,935809,1,1,1
111978,927501,1,1,1
334118,927501,1,1,1
53656,927501,1,1,1
203113,927501,1,1,1
546906,927501,1,1,1
640609,927501,1,1,1
28334,927501,1,1,1
801169,927501,1,1,1
157746,927501,1,1,1
714206,927501,1,1,1
403116,927501,1,1,1
361551,927501,1,1,1
305472,927501,1,1,1
165907,927501,1,1,1
202242,927501,1,1,1
157778,927501,1,1,1
63417,927501,1,1,1
912097,927501,1,1,1
2402,927501,1,1,1
230246,927501,1,1,1
128026,927501,1,1,1
927501,928484,1,1,1
45591,927501,1,1,1
820622,927501,1,1,1
847423,927501,1,1,1
383565,927501,1,1,1
469341,927501,1,1,1
927501,939305,1,1,1
748154,927501,1,1,1
281392,927501,1,1,1
541801,927501,1,1,1
428050,927501,1,1,1
299389,927501,1,1,1
745911,927501,1,1,1
910689,927501,1,1,1
193560,927501,1,1,1
892627,927501,1,1,1
725501,927501,1,1,1
661980,927501,1,1,1
694024,927501,1,1,1
927501,946511,1,1,1
755767,927501,1,1,1
147993,927501,1,1,1
160205,927501,1,1,1
13476,927501,1,1,1
147668,927501,1,1,1
279855,927501,1,1,1
65493,927501,1,1,1
718537,927501,1,1,1
238320,927501,1,1,1
250688,927501,1,1,1
487413,927501,1,1,1
292890,927501,1,1,1
224087,927501,1,1,1
820539,927501,1,1,1
281237,927501,1,1,1
843064,927501,1,1,1
245665,927501,1,1,1
853457,927501,1,1,1
801887,927501,1,1,1
891390,927501,1,1,1
116119,927501,1,1,1
512227,927501,1,1,1
379080,927501,1,1,1
489466,927501,1,1,1
217750,927501,1,1,1
812840,927501,1,1,1
695351,927501,1,1,1
351290,927501,1,1,1
631362,927501,1,1,1
162828,927501,1,1,1
136068,927501,1,1,1
776780,927501,1,1,1
244233,927501,1,1,1
681079,927501,1,1,1
695790,927501,1,1,1
927501,3814208,1,1,1
211685,927501,1,1,1
28135,927501,1,1,1
128736,927501,1,1,1
927501,932292,1,1,1
120778,927501,1,1,1
396828,927501,1,1,1
193053,927501,1,1,1
863588,927501,1,1,1
927501,935195,1,1,1
278439,927501,1,1,1
741289,927501,1,1,1
689532,927501,1,1,1
298517,927501,1,1,1
370547,927501,1,1,1
673502,927501,1,1,1
242005,927501,1,1,1
605829,927501,1,1,1
461151,927501,1,1,1
682346,927501,1,1,1
345908,927501,1,1,1
234583,927501,1,1,1
124388,927501,1,1,1
227072,927501,1,1,1
235426,935809,1,1,1
111978,235426,1,1,1
235426,334118,1,1,1
53656,235426,1,1,1
203113,235426,1,1,1
235426,546906,1,1,1
235426,640609,1,1,1
28334,235426,1,1,1
235426,801169,1,1,1
157746,235426,1,1,1
235426,714206,1,1,1
235426,403116,1,1,1
235426,361551,1,1,1
235426,305472,1,1,1
165907,235426,1,1,1
202242,235426,1,1,1
157778,235426,1,1,1
63417,235426,1,1,1
235426,912097,1,1,1
2402,235426,1,1,1
230246,235426,1,1,1
128026,235426,1,1,1
235426,928484,1,1,1
45591,235426,1,1,1
235426,820622,1,1,1
235426,847423,1,1,1
235426,383565,1,1,1
235426,469341,1,1,1
235426,939305,1,1,1
235426,748154,1,1,1
235426,281392,1,1,1
235426,541801,1,1,1
235426,428050,1,1,1
235426,299389,1,1,1
235426,745911,1,1,1
235426,910689,1,1,1
193560,235426,1,1,1
235426,892627,1,1,1
235426,725501,1,1,1
235426,661980,1,1,1
235426,694024,1,1,1
235426,946511,1,1,1
235426,755767,1,1,1
147993,235426,1,1,1
160205,235426,1,1,1
13476,235426,1,1,1
147668,235426,1,1,1
235426,279855,1,1,1
65493,235426,1,1,1
235426,718537,1,1,1
235426,238320,1,1,1
235426,250688,1,1,1
235426,487413,1,1,1
235426,292890,1,1,1
224087,235426,1,1,1
235426,820539,1,1,1
235426,281237,1,1,1
235426,843064,1,1,1
235426,245665,1,1,1
235426,853457,1,1,1
235426,801887,1,1,1
235426,891390,1,1,1
116119,235426,1,1,1
235426,512227,1,1,1
235426,379080,1,1,1
235426,489466,1,1,1
217750,235426,1,1,1
235426,812840,1,1,1
235426,695351,1,1,1
235426,351290,1,1,1
235426,631362,1,1,1
162828,235426,1,1,1
136068,235426,1,1,1
235426,776780,1,1,1
235426,244233,1,1,1
235426,681079,1,1,1
235426,695790,1,1,1
235426,3814208,1,1,1
211685,235426,1,1,1
28135,235426,1,1,1
128736,235426,1,1,1
235426,932292,1,1,1
120778,235426,1,1,1
235426,396828,1,1,1
193053,235426,1,1,1
235426,863588,1,1,1
235426,935195,1,1,1
235426,278439,1,1,1
235426,741289,1,1,1
235426,689532,1,1,1
235426,298517,1,1,1
235426,370547,1,1,1
235426,673502,1,1,1
235426,242005,1,1,1
235426,605829,1,1,1
235426,461151,1,1,1
235426,682346,1,1,1
235426,345908,1,1,1
234583,235426,1,1,1
124388,235426,1,1,1
227072,235426,1,1,1
111978,935809,1,1,1
334118,935809,1,1,1
53656,935809,1,1,1
203113,935809,1,1,1
546906,935809,1,1,1
640609,935809,1,1,1
28334,935809,1,1,1
801169,935809,1,1,1
157746,935809,1,1,1
714206,935809,1,1,1
403116,935809,1,1,1
361551,935809,1,1,1
305472,935809,1,1,1
165907,935809,1,1,1
202242,935809,1,1,1
157778,935809,1,1,1
63417,935809,1,1,1
912097,935809,1,1,1
2402,935809,1,1,1
230246,935809,1,1,1
128026,935809,1,1,1
928484,935809,1,1,1
45591,935809,1,1,1
820622,935809,1,1,1
847423,935809,1,1,1
383565,935809,1,1,1
469341,935809,1,1,1
935809,939305,1,1,1
748154,935809,1,1,1
281392,935809,1,1,1
541801,935809,1,1,1
428050,935809,1,1,1
299389,935809,1,1,1
745911,935809,1,1,1
910689,935809,1,1,1
193560,935809,1,1,1
892627,935809,1,1,1
725501,935809,1,1,1
661980,935809,1,1,1
694024,935809,1,1,1
935809,946511,1,1,1
755767,935809,1,1,1
147993,935809,1,1,1
160205,935809,1,1,1
13476,935809,1,1,1
147668,935809,1,1,1
279855,935809,1,1,1
65493,935809,1,1,1
718537,935809,1,1,1
238320,935809,1,1,1
250688,935809,1,1,1
487413,935809,1,1,1
292890,935809,1,1,1
224087,935809,1,1,1
820539,935809,1,1,1
281237,935809,1,1,1
843064,935809,1,1,1
245665,935809,1,1,1
853457,935809,1,1,1
801887,935809,1,1,1
891390,935809,1,1,1
116119,935809,1,1,1
512227,935809,1,1,1
379080,935809,1,1,1
489466,935809,1,1,1
217750,935809,1,1,1
812840,935809,1,1,1
695351,935809,1,1,1
351290,935809,1,1,1
631362,935809,1,1,1
162828,935809,1,1,1
136068,935809,1,1,1
776780,935809,1,1,1
244233,935809,1,1,1
681079,935809,1,1,1
695790,935809,1,1,1
935809,3814208,1,1,1
211685,935809,1,1,1
28135,935809,1,1,1
128736,935809,1,1,1
932292,935809,1,1,1
120778,935809,1,1,1
396828,935809,1,1,1
193053,935809,1,1,1
863588,935809,1,1,1
935195,935809,1,1,1
278439,935809,1,1,1
741289,935809,1,1,1
689532,935809,1,1,1
298517,935809,1,1,1
370547,935809,1,1,1
673502,935809,1,1,1
242005,935809,1,1,1
605829,935809,1,1,1
461151,935809,1,1,1
682346,935809,1,1,1
345908,935809,1,1,1
234583,935809,1,1,1
124388,935809,1,1,1
227072,935809,1,1,1
135138,413480,1,1,1
135138,484120,1,1,1
135138,670847,1,1,1
135138,574106,1,1,1
135138,155209,1,1,1
135138,308595,1,1,1
135138,842876,1,1,1
135138,207292,1,1,1
135138,323284,1,1,1
110360,135138,1,1,1
111978,334118,1,1,1
53656,111978,1,1,1
111978,203113,1,1,1
111978,546906,1,1,1
111978,640609,1,1,1
28334,111978,1,1,1
111978,801169,1,1,1
111978,157746,1,1,1
111978,714206,1,1,1
111978,403116,1,1,1
111978,361551,1,1,1
111978,305472,1,1,1
111978,165907,1,1,1
111978,202242,1,1,1
111978,157778,1,1,1
63417,111978,1,1,1
111978,912097,1,1,1
2402,111978,1,1,1
111978,230246,1,1,1
111978,128026,1,1,1
111978,928484,1,1,1
45591,111978,1,1,1
111978,820622,1,1,1
111978,847423,1,1,1
111978,383565,1,1,1
111978,469341,1,1,1
111978,939305,1,1,1
111978,748154,1,1,1
111978,281392,1,1,1
111978,541801,1,1,1
111978,428050,1,1,1
111978,299389,1,1,1
111978,745911,1,1,1
111978,910689,1,1,1
111978,193560,1,1,1
111978,892627,1,1,1
111978,725501,1,1,1
111978,661980,1,1,1
111978,694024,1,1,1
111978,946511,1,1,1
111978,755767,1,1,1
111978,147993,1,1,1
111978,160205,1,1,1
13476,111978,1,1,1
111978,147668,1,1,1
111978,279855,1,1,1
65493,111978,1,1,1
111978,718537,1,1,1
111978,238320,1,1,1
111978,250688,1,1,1
111978,487413,1,1,1
111978,292890,1,1,1
111978,224087,1,1,1
111978,820539,1,1,1
111978,281237,1,1,1
111978,843064,1,1,1
111978,245665,1,1,1
111978,853457,1,1,1
111978,801887,1,1,1
111978,891390,1,1,1
111978,116119,1,1,1
111978,512227,1,1,1
111978,379080,1,1,1
111978,489466,1,1,1
111978,217750,1,1,1
111978,812840,1,1,1
111978,695351,1,1,1
111978,351290,1,1,1
111978,631362,1,1,1
111978,162828,1,1,1
111978,136068,1,1,1
111978,776780,1,1,1
111978,244233,1,1,1
111978,681079,1,1,1
111978,695790,1,1,1
111978,3814208,1,1,1
111978,211685,1,1,1
28135,111978,1,1,1
111978,128736,1,1,1
111978,932292,1,1,1
111978,120778,1,1,1
111978,396828,1,1,1
111978,193053,1,1,1
111978,863588,1,1,1
111978,935195,1,1,1
111978,278439,1,1,1
111978,741289,1,1,1
111978,689532,1,1,1
111978,298517,1,1,1
111978,370547,1,1,1
111978,673502,1,1,1
111978,242005,1,1,1
111978,605829,1,1,1
111978,461151,1,1,1
111978,682346,1,1,1
111978,345908,1,1,1
111978,234583,1,1,1
111978,124388,1,1,1
111978,227072,1,1,1
413480,484120,1,1,1
413480,670847,1,1,1
413480,574106,1,1,1
155209,413480,1,1,1
308595,413480,1,1,1
413480,842876,1,1,1
207292,413480,1,1,1
323284,413480,1,1,1
110360,413480,1,1,1
53656,334118,1,1,1
203113,334118,1,1,1
334118,546906,1,1,1
334118,640609,1,1,1
28334,334118,1,1,1
334118,801169,1,1,1
157746,334118,1,1,1
334118,714206,1,1,1
334118,403116,1,1,1
334118,361551,1,1,1
305472,334118,1,1,1
165907,334118,1,1,1
202242,334118,1,1,1
157778,334118,1,1,1
63417,334118,1,1,1
334118,912097,1,1,1
2402,334118,1,1,1
230246,334118,1,1,1
128026,334118,1,1,1
334118,928484,1,1,1
45591,334118,1,1,1
334118,820622,1,1,1
334118,847423,1,1,1
334118,383565,1,1,1
334118,469341,1,1,1
334118,939305,1,1,1
334118,748154,1,1,1
281392,334118,1,1,1
334118,541801,1,1,1
334118,428050,1,1,1
299389,334118,1,1,1
334118,745911,1,1,1
334118,910689,1,1,1
193560,334118,1,1,1
334118,892627,1,1,1
334118,725501,1,1,1
334118,661980,1,1,1
334118,694024,1,1,1
334118,946511,1,1,1
334118,755767,1,1,1
147993,334118,1,1,1
160205,334118,1,1,1
13476,334118,1,1,1
147668,334118,1,1,1
279855,334118,1,1,1
65493,334118,1,1,1
334118,718537,1,1,1
238320,334118,1,1,1
250688,334118,1,1,1
334118,487413,1,1,1
292890,334118,1,1,1
224087,334118,1,1,1
334118,820539,1,1,1
281237,334118,1,1,1
334118,843064,1,1,1
245665,334118,1,1,1
334118,853457,1,1,1
334118,801887,1,1,1
334118,891390,1,1,1
116119,334118,1,1,1
334118,512227,1,1,1
334118,379080,1,1,1
334118,489466,1,1,1
217750,334118,1,1,1
334118,812840,1,1,1
334118,695351,1,1,1
334118,351290,1,1,1
334118,631362,1,1,1
162828,334118,1,1,1
136068,334118,1,1,1
334118,776780,1,1,1
244233,334118,1,1,1
334118,681079,1,1,1
334118,695790,1,1,1
334118,3814208,1,1,1
211685,334118,1,1,1
28135,334118,1,1,1
128736,334118,1,1,1
334118,932292,1,1,1
120778,334118,1,1,1
334118,396828,1,1,1
193053,334118,1,1,1
334118,863588,1,1,1
334118,935195,1,1,1
278439,334118,1,1,1
334118,741289,1,1,1
334118,689532,1,1,1
298517,334118,1,1,1
334118,370547,1,1,1
334118,673502,1,1,1
242005,334118,1,1,1
334118,605829,1,1,1
334118,461151,1,1,1
334118,682346,1,1,1
334118,345908,1,1,1
234583,334118,1,1,1
124388,334118,1,1,1
227072,334118,1,1,1
53656,203113,1,1,1
53656,546906,1,1,1
53656,640609,1,1,1
28334,53656,1,1,1
53656,801169,1,1,1
53656,157746,1,1,1
53656,714206,1,1,1
53656,403116,1,1,1
53656,361551,1,1,1
53656,305472,1,1,1
53656,165907,1,1,1
53656,202242,1,1,1
53656,157778,1,1,1
53656,63417,1,1,1
53656,912097,1,1,1
2402,53656,1,1,1
53656,230246,1,1,1
53656,128026,1,1,1
53656,928484,1,1,1
45591,53656,1,1,1
53656,820622,1,1,1
53656,847423,1,1,1
53656,383565,1,1,1
53656,469341,1,1,1
53656,939305,1,1,1
53656,748154,1,1,1
53656,281392,1,1,1
53656,541801,1,1,1
53656,428050,1,1,1
53656,299389,1,1,1
53656,745911,1,1,1
53656,910689,1,1,1
53656,193560,1,1,1
53656,892627,1,1,1
53656,725501,1,1,1
53656,661980,1,1,1
53656,694024,1,1,1
53656,946511,1,1,1
53656,755767,1,1,1
53656,147993,1,1,1
53656,160205,1,1,1
13476,53656,1,1,1
53656,147668,1,1,1
53656,279855,1,1,1
53656,65493,1,1,1
53656,718537,1,1,1
53656,238320,1,1,1
53656,250688,1,1,1
53656,487413,1,1,1
53656,292890,1,1,1
53656,224087,1,1,1
53656,820539,1,1,1
53656,281237,1,1,1
53656,843064,1,1,1
53656,245665,1,1,1
53656,853457,1,1,1
53656,801887,1,1,1
53656,891390,1,1,1
53656,116119,1,1,1
53656,512227,1,1,1
53656,379080,1,1,1
53656,489466,1,1,1
53656,217750,1,1,1
53656,812840,1,1,1
53656,695351,1,1,1
53656,351290,1,1,1
53656,631362,1,1,1
53656,162828,1,1,1
53656,136068,1,1,1
53656,776780,1,1,1
53656,244233,1,1,1
53656,681079,1,1,1
53656,695790,1,1,1
53656,3814208,1,1,1
53656,211685,1,1,1
28135,53656,1,1,1
53656,128736,1,1,1
53656,932292,1,1,1
53656,120778,1,1,1
53656,396828,1,1,1
53656,193053,1,1,1
53656,863588,1,1,1
53656,935195,1,1,1
53656,278439,1,1,1
53656,741289,1,1,1
53656,689532,1,1,1
53656,298517,1,1,1
53656,370547,1,1,1
53656,673502,1,1,1
53656,242005,1,1,1
53656,605829,1,1,1
53656,461151,1,1,1
53656,682346,1,1,1
53656,345908,1,1,1
53656,234583,1,1,1
53656,124388,1,1,1
53656,227072,1,1,1
203113,546906,1,1,1
203113,640609,1,1,1
28334,203113,1,1,1
203113,801169,1,1,1
157746,203113,1,1,1
203113,714206,1,1,1
203113,403116,1,1,1
203113,361551,1,1,1
203113,305472,1,1,1
165907,203113,1,1,1
202242,203113,1,1,1
157778,203113,1,1,1
63417,203113,1,1,1
203113,912097,1,1,1
2402,203113,1,1,1
203113,230246,1,1,1
128026,203113,1,1,1
203113,928484,1,1,1
45591,203113,1,1,1
203113,820622,1,1,1
203113,847423,1,1,1
203113,383565,1,1,1
203113,469341,1,1,1
203113,939305,1,1,1
203113,748154,1,1,1
203113,281392,1,1,1
203113,541801,1,1,1
203113,428050,1,1,1
203113,299389,1,1,1
203113,745911,1,1,1
203113,910689,1,1,1
193560,203113,1,1,1
203113,892627,1,1,1
203113,725501,1,1,1
203113,661980,1,1,1
203113,694024,1,1,1
203113,946511,1,1,1
203113,755767,1,1,1
147993,203113,1,1,1
160205,203113,1,1,1
13476,203113,1,1,1
147668,203113,1,1,1
203113,279855,1,1,1
65493,203113,1,1,1
203113,718537,1,1,1
203113,238320,1,1,1
203113,250688,1,1,1
203113,487413,1,1,1
203113,292890,1,1,1
203113,224087,1,1,1
203113,820539,1,1,1
203113,281237,1,1,1
203113,843064,1,1,1
203113,245665,1,1,1
203113,853457,1,1,1
203113,801887,1,1,1
203113,891390,1,1,1
116119,203113,1,1,1
203113,512227,1,1,1
203113,379080,1,1,1
203113,489466,1,1,1
203113,217750,1,1,1
203113,812840,1,1,1
203113,695351,1,1,1
203113,351290,1,1,1
203113,631362,1,1,1
162828,203113,1,1,1
136068,203113,1,1,1
203113,776780,1,1,1
203113,244233,1,1,1
203113,681079,1,1,1
203113,695790,1,1,1
203113,3814208,1,1,1
203113,211685,1,1,1
28135,203113,1,1,1
128736,203113,1,1,1
203113,932292,1,1,1
120778,203113,1,1,1
203113,396828,1,1,1
193053,203113,1,1,1
203113,863588,1,1,1
203113,935195,1,1,1
203113,278439,1,1,1
203113,741289,1,1,1
203113,689532,1,1,1
203113,298517,1,1,1
203113,370547,1,1,1
203113,673502,1,1,1
203113,242005,1,1,1
203113,605829,1,1,1
203113,461151,1,1,1
203113,682346,1,1,1
203113,345908,1,1,1
203113,234583,1,1,1
124388,203113,1,1,1
203113,227072,1,1,1
546906,640609,1,1,1
28334,546906,1,1,1
546906,801169,1,1,1
157746,546906,1,1,1
546906,714206,1,1,1
403116,546906,1,1,1
361551,546906,1,1,1
305472,546906,1,1,1
165907,546906,1,1,1
202242,546906,1,1,1
157778,546906,1,1,1
63417,546906,1,1,1
546906,912097,1,1,1
2402,546906,1,1,1
230246,546906,1,1,1
128026,546906,1,1,1
546906,928484,1,1,1
45591,546906,1,1,1
546906,820622,1,1,1
546906,847423,1,1,1
383565,546906,1,1,1
469341,546906,1,1,1
546906,939305,1,1,1
546906,748154,1,1,1
281392,546906,1,1,1
541801,546906,1,1,1
428050,546906,1,1,1
299389,546906,1,1,1
546906,745911,1,1,1
546906,910689,1,1,1
193560,546906,1,1,1
546906,892627,1,1,1
546906,725501,1,1,1
546906,661980,1,1,1
546906,694024,1,1,1
546906,946511,1,1,1
546906,755767,1,1,1
147993,546906,1,1,1
160205,546906,1,1,1
13476,546906,1,1,1
147668,546906,1,1,1
279855,546906,1,1,1
65493,546906,1,1,1
546906,718537,1,1,1
238320,546906,1,1,1
250688,546906,1,1,1
487413,546906,1,1,1
292890,546906,1,1,1
224087,546906,1,1,1
546906,820539,1,1,1
281237,546906,1,1,1
546906,843064,1,1,1
245665,546906,1,1,1
546906,853457,1,1,1
546906,801887,1,1,1
546906,891390,1,1,1
116119,546906,1,1,1
512227,546906,1,1,1
379080,546906,1,1,1
489466,546906,1,1,1
217750,546906,1,1,1
546906,812840,1,1,1
546906,695351,1,1,1
351290,546906,1,1,1
546906,631362,1,1,1
162828,546906,1,1,1
136068,546906,1,1,1
546906,776780,1,1,1
244233,546906,1,1,1
546906,681079,1,1,1
546906,695790,1,1,1
546906,3814208,1,1,1
211685,546906,1,1,1
28135,546906,1,1,1
128736,546906,1,1,1
546906,932292,1,1,1
120778,546906,1,1,1
396828,546906,1,1,1
193053,546906,1,1,1
546906,863588,1,1,1
546906,935195,1,1,1
278439,546906,1,1,1
546906,741289,1,1,1
546906,689532,1,1,1
298517,546906,1,1,1
370547,546906,1,1,1
546906,673502,1,1,1
242005,546906,1,1,1
546906,605829,1,1,1
461151,546906,1,1,1
546906,682346,1,1,1
345908,546906,1,1,1
234583,546906,1,1,1
124388,546906,1,1,1
227072,546906,1,1,1
28334,640609,1,1,1
640609,801169,1,1,1
157746,640609,1,1,1
640609,714206,1,1,1
403116,640609,1,1,1
361551,640609,1,1,1
305472,640609,1,1,1
165907,640609,1,1,1
202242,640609,1,1,1
157778,640609,1,1,1
63417,640609,1,1,1
640609,912097,1,1,1
2402,640609,1,1,1
230246,640609,1,1,1
128026,640609,1,1,1
640609,928484,1,1,1
45591,640609,1,1,1
640609,820622,1,1,1
640609,847423,1,1,1
383565,640609,1,1,1
469341,640609,1,1,1
640609,939305,1,1,1
640609,748154,1,1,1
281392,640609,1,1,1
541801,640609,1,1,1
428050,640609,1,1,1
299389,640609,1,1,1
640609,745911,1,1,1
640609,910689,1,1,1
193560,640609,1,1,1
640609,892627,1,1,1
640609,725501,1,1,1
640609,661980,1,1,1
640609,694024,1,1,1
640609,946511,1,1,1
640609,755767,1,1,1
147993,640609,1,1,1
160205,640609,1,1,1
13476,640609,1,1,1
147668,640609,1,1,1
279855,640609,1,1,1
65493,640609,1,1,1
640609,718537,1,1,1
238320,640609,1,1,1
250688,640609,1,1,1
487413,640609,1,1,1
292890,640609,1,1,1
224087,640609,1,1,1
640609,820539,1,1,1
281237,640609,1,1,1
640609,843064,1,1,1
245665,640609,1,1,1
640609,853457,1,1,1
640609,801887,1,1,1
640609,891390,1,1,1
116119,640609,1,1,1
512227,640609,1,1,1
379080,640609,1,1,1
489466,640609,1,1,1
217750,640609,1,1,1
640609,812840,1,1,1
640609,695351,1,1,1
351290,640609,1,1,1
631362,640609,1,1,1
162828,640609,1,1,1
136068,640609,1,1,1
640609,776780,1,1,1
244233,640609,1,1,1
640609,681079,1,1,1
640609,695790,1,1,1
640609,3814208,1,1,1
211685,640609,1,1,1
28135,640609,1,1,1
128736,640609,1,1,1
640609,932292,1,1,1
120778,640609,1,1,1
396828,640609,1,1,1
193053,640609,1,1,1
640609,863588,1,1,1
640609,935195,1,1,1
278439,640609,1,1,1
640609,741289,1,1,1
640609,689532,1,1,1
298517,640609,1,1,1
370547,640609,1,1,1
640609,673502,1,1,1
242005,640609,1,1,1
605829,640609,1,1,1
461151,640609,1,1,1
640609,682346,1,1,1
345908,640609,1,1,1
234583,640609,1,1,1
124388,640609,1,1,1
227072,640609,1,1,1
28334,801169,1,1,1
28334,157746,1,1,1
28334,714206,1,1,1
28334,403116,1,1,1
28334,361551,1,1,1
28334,305472,1,1,1
28334,165907,1,1,1
28334,202242,1,1,1
28334,157778,1,1,1
28334,63417,1,1,1
28334,912097,1,1,1
2402,28334,1,1,1
28334,230246,1,1,1
28334,128026,1,1,1
28334,928484,1,1,1
28334,45591,1,1,1
28334,820622,1,1,1
28334,847423,1,1,1
28334,383565,1,1,1
28334,469341,1,1,1
28334,939305,1,1,1
28334,748154,1,1,1
28334,281392,1,1,1
28334,541801,1,1,1
28334,428050,1,1,1
28334,299389,1,1,1
28334,745911,1,1,1
28334,910689,1,1,1
28334,193560,1,1,1
28334,892627,1,1,1
28334,725501,1,1,1
28334,661980,1,1,1
28334,694024,1,1,1
28334,946511,1,1,1
28334,755767,1,1,1
28334,147993,1,1,1
28334,160205,1,1,1
13476,28334,1,1,1
28334,147668,1,1,1
28334,279855,1,1,1
28334,65493,1,1,1
28334,718537,1,1,1
28334,238320,1,1,1
28334,250688,1,1,1
28334,487413,1,1,1
28334,292890,1,1,1
28334,224087,1,1,1
28334,820539,1,1,1
28334,281237,1,1,1
