438086,726934,3,0.851851852,0.85106383
228865,726934,3,0.851851852,0.85106383
483411,726934,3,0.851851852,0.85106383
396354,726934,3,0.851851852,0.85106383
636711,726934,3,0.851851852,0.85106383
574279,726934,3,0.851851852,0.85106383
169201,726934,3,0.851851852,0.85106383
553082,726934,3,0.851851852,0.85106383
386013,726934,3,0.851851852,0.85106383
264493,726934,3,0.851851852,0.85106383
614099,726934,3,0.851851852,0.85106383
488614,726934,3,0.851851852,0.85106383
358893,726934,3,0.851851852,0.85106383
9217,726934,3,0.851851852,0.85106383
592607,726934,3,0.851851852,0.85106383
172460,726934,3,0.851851852,0.85106383
726934,885948,3,0.851851852,0.85106383
562437,726934,3,0.851851852,0.85106383
76427,726934,3,0.851851852,0.85106383
4265804,21139380,3,0.708333333,0.772727273
4265803,4265804,3,0.846153846,0.762645914
4482782,23482443,3,0.7,0.777777778
333109,852143,3,0.851851852,0.85106383
471804,852143,3,0.851851852,0.85106383
852143,854534,3,0.851851852,0.85106383
206397,852143,3,0.851851852,0.85106383
229795,852143,3,0.851851852,0.85106383
293167,852143,3,0.851851852,0.85106383
472008,852143,3,0.851851852,0.85106383
556271,852143,3,0.851851852,0.85106383
254725,852143,3,0.851851852,0.85106383
834053,852143,3,0.851851852,0.85106383
852143,943503,3,0.851851852,0.85106383
87685,852143,3,0.851851852,0.85106383
843888,852143,3,0.851851852,0.85106383
620855,852143,3,0.851851852,0.85106383
443341,852143,3,0.851851852,0.85106383
594052,852143,3,0.851851852,0.85106383
742465,852143,3,0.851851852,0.85106383
772627,852143,3,0.851851852,0.85106383
848240,852143,3,0.851851852,0.85106383
810342,852143,3,0.851851852,0.85106383
832234,852143,3,0.851851852,0.85106383
738946,852143,3,0.851851852,0.85106383
196392,852143,3,0.851851852,0.85106383
698010,852143,3,0.851851852,0.85106383
108845,852143,3,0.851851852,0.85106383
333109,350482,3,0.851851852,0.85106383
350482,471804,3,0.851851852,0.85106383
350482,854534,3,0.851851852,0.85106383
206397,350482,3,0.851851852,0.85106383
229795,350482,3,0.851851852,0.85106383
293167,350482,3,0.851851852,0.85106383
350482,472008,3,0.851851852,0.85106383
350482,556271,3,0.851851852,0.85106383
254725,350482,3,0.851851852,0.85106383
350482,834053,3,0.851851852,0.85106383
350482,943503,3,0.851851852,0.85106383
87685,350482,3,0.851851852,0.85106383
350482,843888,3,0.851851852,0.85106383
350482,620855,3,0.851851852,0.85106383
350482,443341,3,0.851851852,0.85106383
350482,594052,3,0.851851852,0.85106383
350482,742465,3,0.851851852,0.85106383
350482,772627,3,0.851851852,0.85106383
350482,848240,3,0.851851852,0.85106383
350482,810342,3,0.851851852,0.85106383
350482,832234,3,0.851851852,0.85106383
350482,738946,3,0.851851852,0.85106383
196392,350482,3,0.851851852,0.85106383
350482,698010,3,0.851851852,0.85106383
108845,350482,3,0.851851852,0.85106383
13480108,17339760,3,0.818181818,0.905882353
15292308,17339760,3,0.727272727,0.8
13879984,17339760,3,0.727272727,0.811764706
17339760,20425837,3,0.818181818,0.935897436
8174799,19604083,3,0.722222222,0.743589744
8174799,20231243,3,0.722222222,0.743589744
12082137,12082140,3,0.704545455,0.737569061
297790,10288282,3,0.722222222,0.763636364
2747367,7529744,3,0.769230769,0.835897436
333109,716792,3,0.851851852,0.85106383
333109,859719,3,0.851851852,0.85106383
323161,333109,3,0.851851852,0.85106383
333109,338138,3,0.851851852,0.85106383
255401,333109,3,0.851851852,0.85106383
333109,664803,3,0.851851852,0.85106383
159804,333109,3,0.851851852,0.85106383
13908,333109,3,0.851851852,0.85106383
130541,333109,3,0.851851852,0.85106383
333109,442381,3,0.851851852,0.85106383
333109,665420,3,0.851851852,0.85106383
333109,854475,3,0.851851852,0.85106383
333109,437883,3,0.851851852,0.85106383
333109,813588,3,0.851851852,0.85106383
217484,333109,3,0.851851852,0.85106383
333109,576772,3,0.851851852,0.85106383
333109,419664,3,0.851851852,0.85106383
333109,447509,3,0.851851852,0.85106383
333109,768490,3,0.851851852,0.85106383
333109,506382,3,0.851851852,0.85106383
333109,952021,3,0.851851852,0.85106383
333109,901348,3,0.851851852,0.85106383
333109,569812,3,0.851851852,0.85106383
333109,922376,3,0.851851852,0.85106383
333109,906241,3,0.851851852,0.85106383
333109,415583,3,0.851851852,0.85106383
333109,438086,3,0.851851852,0.85106383
228865,333109,3,0.851851852,0.85106383
333109,483411,3,0.851851852,0.85106383
333109,396354,3,0.851851852,0.85106383
333109,636711,3,0.851851852,0.85106383
333109,574279,3,0.851851852,0.85106383
169201,333109,3,0.851851852,0.85106383
333109,553082,3,0.851851852,0.85106383
333109,386013,3,0.851851852,0.85106383
264493,333109,3,0.851851852,0.85106383
333109,614099,3,0.851851852,0.85106383
333109,488614,3,0.851851852,0.85106383
333109,358893,3,0.851851852,0.85106383
9217,333109,3,0.851851852,0.85106383
333109,592607,3,0.851851852,0.85106383
172460,333109,3,0.851851852,0.85106383
333109,885948,3,0.851851852,0.85106383
333109,562437,3,0.851851852,0.85106383
76427,333109,3,0.851851852,0.85106383
10265164,17147420,3,0.8125,0.917525773
17147420,19332849,3,0.733333333,0.924731183
17147420,17245830,3,0.733333333,0.760869565
1115284,22961265,3,0.722222222,0.731707317
471804,716792,3,0.851851852,0.85106383
716792,854534,3,0.851851852,0.85106383
206397,716792,3,0.851851852,0.85106383
229795,716792,3,0.851851852,0.85106383
293167,716792,3,0.851851852,0.85106383
472008,716792,3,0.851851852,0.85106383
556271,716792,3,0.851851852,0.85106383
254725,716792,3,0.851851852,0.85106383
716792,834053,3,0.851851852,0.85106383
716792,943503,3,0.851851852,0.85106383
87685,716792,3,0.851851852,0.85106383
716792,843888,3,0.851851852,0.85106383
620855,716792,3,0.851851852,0.85106383
443341,716792,3,0.851851852,0.85106383
594052,716792,3,0.851851852,0.85106383
716792,742465,3,0.851851852,0.85106383
716792,772627,3,0.851851852,0.85106383
716792,848240,3,0.851851852,0.85106383
716792,810342,3,0.851851852,0.85106383
716792,832234,3,0.851851852,0.85106383
716792,738946,3,0.851851852,0.85106383
196392,716792,3,0.851851852,0.85106383
698010,716792,3,0.851851852,0.85106383
108845,716792,3,0.851851852,0.85106383
471804,859719,3,0.851851852,0.85106383
323161,471804,3,0.851851852,0.85106383
338138,471804,3,0.851851852,0.85106383
255401,471804,3,0.851851852,0.85106383
471804,664803,3,0.851851852,0.85106383
159804,471804,3,0.851851852,0.85106383
13908,471804,3,0.851851852,0.85106383
130541,471804,3,0.851851852,0.85106383
442381,471804,3,0.851851852,0.85106383
471804,665420,3,0.851851852,0.85106383
471804,854475,3,0.851851852,0.85106383
437883,471804,3,0.851851852,0.85106383
471804,813588,3,0.851851852,0.85106383
217484,471804,3,0.851851852,0.85106383
471804,576772,3,0.851851852,0.85106383
419664,471804,3,0.851851852,0.85106383
447509,471804,3,0.851851852,0.85106383
471804,768490,3,0.851851852,0.85106383
471804,506382,3,0.851851852,0.85106383
471804,952021,3,0.851851852,0.85106383
471804,901348,3,0.851851852,0.85106383
471804,569812,3,0.851851852,0.85106383
471804,922376,3,0.851851852,0.85106383
471804,906241,3,0.851851852,0.85106383
415583,471804,3,0.851851852,0.85106383
438086,471804,3,0.851851852,0.85106383
228865,471804,3,0.851851852,0.85106383
471804,483411,3,0.851851852,0.85106383
396354,471804,3,0.851851852,0.85106383
471804,636711,3,0.851851852,0.85106383
471804,574279,3,0.851851852,0.85106383
169201,471804,3,0.851851852,0.85106383
471804,553082,3,0.851851852,0.85106383
386013,471804,3,0.851851852,0.85106383
264493,471804,3,0.851851852,0.85106383
471804,614099,3,0.851851852,0.85106383
471804,488614,3,0.851851852,0.85106383
358893,471804,3,0.851851852,0.85106383
9217,471804,3,0.851851852,0.85106383
471804,592607,3,0.851851852,0.85106383
172460,471804,3,0.851851852,0.85106383
471804,885948,3,0.851851852,0.85106383
471804,562437,3,0.851851852,0.85106383
76427,471804,3,0.851851852,0.85106383
4482782,21393871,3,0.8,0.851851852
10109343,19063414,3,0.818181818,0.857740586
19332849,22961265,3,0.705882353,0.805555556
23496079,23496080,3,0.708333333,0.725274725
17339760,23677111,3,0.727272727,0.936708861
15292308,23677111,3,0.727272727,0.8
20425837,23677111,3,0.818181818,0.949367089
23677111,23677113,3,0.769230769,0.745283019
9621442,21979462,3,0.7,0.846153846
4482782,9621442,3,0.7,0.814814815
15512556,19660893,3,0.875,0.786885246
3803024,3803030,3,0.875,0.957317073
3803023,3803030,3,0.739130435,0.914634146
7468828,7468829,3,0.714285714,0.737903226
7468813,7468829,3,0.735294118,0.766025641
726934,841792,3,0.851851852,0.85106383
333109,841792,3,0.851851852,0.85106383
471804,841792,3,0.851851852,0.85106383
841792,854534,3,0.851851852,0.85106383
206397,841792,3,0.851851852,0.85106383
229795,841792,3,0.851851852,0.85106383
293167,841792,3,0.851851852,0.85106383
472008,841792,3,0.851851852,0.85106383
556271,841792,3,0.851851852,0.85106383
254725,841792,3,0.851851852,0.85106383
834053,841792,3,0.851851852,0.85106383
841792,943503,3,0.851851852,0.85106383
87685,841792,3,0.851851852,0.85106383
841792,843888,3,0.851851852,0.85106383
620855,841792,3,0.851851852,0.85106383
443341,841792,3,0.851851852,0.85106383
594052,841792,3,0.851851852,0.85106383
742465,841792,3,0.851851852,0.85106383
772627,841792,3,0.851851852,0.85106383
841792,848240,3,0.851851852,0.85106383
810342,841792,3,0.851851852,0.85106383
832234,841792,3,0.851851852,0.85106383
738946,841792,3,0.851851852,0.85106383
196392,841792,3,0.851851852,0.85106383
698010,841792,3,0.851851852,0.85106383
108845,841792,3,0.851851852,0.85106383
14038176,21461878,3,0.75,0.834862385
2705336,14038176,3,0.75,0.836363636
13207434,13207439,3,0.842105263,0.903546099
13207434,22401746,3,0.859649123,0.923404255
13207434,13207438,3,0.728571429,0.881290323
19549575,19549577,3,0.75862069,0.729957806
19549577,19549579,3,0.764705882,0.894941634
14960335,21461878,3,0.75,0.770642202
17447221,22948678,3,0.772727273,0.8
7052397,7313198,3,0.739130435,0.836842105
854534,859719,3,0.851851852,0.85106383
206397,859719,3,0.851851852,0.85106383
229795,859719,3,0.851851852,0.85106383
293167,859719,3,0.851851852,0.85106383
472008,859719,3,0.851851852,0.85106383
556271,859719,3,0.851851852,0.85106383
254725,859719,3,0.851851852,0.85106383
834053,859719,3,0.851851852,0.85106383
859719,943503,3,0.851851852,0.85106383
87685,859719,3,0.851851852,0.85106383
843888,859719,3,0.851851852,0.85106383
620855,859719,3,0.851851852,0.85106383
443341,859719,3,0.851851852,0.85106383
594052,859719,3,0.851851852,0.85106383
742465,859719,3,0.851851852,0.85106383
772627,859719,3,0.851851852,0.85106383
848240,859719,3,0.851851852,0.85106383
810342,859719,3,0.851851852,0.85106383
832234,859719,3,0.851851852,0.85106383
738946,859719,3,0.851851852,0.85106383
196392,859719,3,0.851851852,0.85106383
698010,859719,3,0.851851852,0.85106383
108845,859719,3,0.851851852,0.85106383
2614788,9054825,3,0.733333333,0.875647668
5590065,7797614,3,0.740740741,0.712765957
7797614,7797615,3,0.740740741,0.712765957
323161,854534,3,0.851851852,0.85106383
338138,854534,3,0.851851852,0.85106383
255401,854534,3,0.851851852,0.85106383
664803,854534,3,0.851851852,0.85106383
159804,854534,3,0.851851852,0.85106383
13908,854534,3,0.851851852,0.85106383
130541,854534,3,0.851851852,0.85106383
442381,854534,3,0.851851852,0.85106383
665420,854534,3,0.851851852,0.85106383
854475,854534,3,0.851851852,0.85106383
437883,854534,3,0.851851852,0.85106383
813588,854534,3,0.851851852,0.85106383
217484,854534,3,0.851851852,0.85106383
576772,854534,3,0.851851852,0.85106383
419664,854534,3,0.851851852,0.85106383
447509,854534,3,0.851851852,0.85106383
768490,854534,3,0.851851852,0.85106383
506382,854534,3,0.851851852,0.85106383
854534,952021,3,0.851851852,0.85106383
854534,901348,3,0.851851852,0.85106383
569812,854534,3,0.851851852,0.85106383
854534,922376,3,0.851851852,0.85106383
854534,906241,3,0.851851852,0.85106383
415583,854534,3,0.851851852,0.85106383
438086,854534,3,0.851851852,0.85106383
228865,854534,3,0.851851852,0.85106383
483411,854534,3,0.851851852,0.85106383
396354,854534,3,0.851851852,0.85106383
636711,854534,3,0.851851852,0.85106383
574279,854534,3,0.851851852,0.85106383
169201,854534,3,0.851851852,0.85106383
553082,854534,3,0.851851852,0.85106383
386013,854534,3,0.851851852,0.85106383
264493,854534,3,0.851851852,0.85106383
614099,854534,3,0.851851852,0.85106383
488614,854534,3,0.851851852,0.85106383
358893,854534,3,0.851851852,0.85106383
9217,854534,3,0.851851852,0.85106383
592607,854534,3,0.851851852,0.85106383
172460,854534,3,0.851851852,0.85106383
854534,885948,3,0.851851852,0.85106383
562437,854534,3,0.851851852,0.85106383
76427,854534,3,0.851851852,0.85106383
206397,323161,3,0.851851852,0.85106383
229795,323161,3,0.851851852,0.85106383
293167,323161,3,0.851851852,0.85106383
323161,472008,3,0.851851852,0.85106383
323161,556271,3,0.851851852,0.85106383
254725,323161,3,0.851851852,0.85106383
323161,834053,3,0.851851852,0.85106383
323161,943503,3,0.851851852,0.85106383
87685,323161,3,0.851851852,0.85106383
323161,843888,3,0.851851852,0.85106383
323161,620855,3,0.851851852,0.85106383
323161,443341,3,0.851851852,0.85106383
323161,594052,3,0.851851852,0.85106383
323161,742465,3,0.851851852,0.85106383
323161,772627,3,0.851851852,0.85106383
323161,848240,3,0.851851852,0.85106383
323161,810342,3,0.851851852,0.85106383
323161,832234,3,0.851851852,0.85106383
323161,738946,3,0.851851852,0.85106383
196392,323161,3,0.851851852,0.85106383
323161,698010,3,0.851851852,0.85106383
108845,323161,3,0.851851852,0.85106383
17019839,17019840,3,0.862745098,0.856368564
206397,338138,3,0.851851852,0.85106383
206397,255401,3,0.851851852,0.85106383
206397,664803,3,0.851851852,0.85106383
159804,206397,3,0.851851852,0.85106383
13908,206397,3,0.851851852,0.85106383
130541,206397,3,0.851851852,0.85106383
206397,442381,3,0.851851852,0.85106383
206397,665420,3,0.851851852,0.85106383
206397,854475,3,0.851851852,0.85106383
206397,437883,3,0.851851852,0.85106383
206397,813588,3,0.851851852,0.85106383
206397,217484,3,0.851851852,0.85106383
206397,576772,3,0.851851852,0.85106383
206397,419664,3,0.851851852,0.85106383
206397,447509,3,0.851851852,0.85106383
206397,768490,3,0.851851852,0.85106383
206397,506382,3,0.851851852,0.85106383
206397,952021,3,0.851851852,0.85106383
206397,901348,3,0.851851852,0.85106383
206397,569812,3,0.851851852,0.85106383
206397,922376,3,0.851851852,0.85106383
206397,906241,3,0.851851852,0.85106383
206397,415583,3,0.851851852,0.85106383
206397,438086,3,0.851851852,0.85106383
206397,228865,3,0.851851852,0.85106383
206397,483411,3,0.851851852,0.85106383
206397,396354,3,0.851851852,0.85106383
206397,636711,3,0.851851852,0.85106383
206397,574279,3,0.851851852,0.85106383
169201,206397,3,0.851851852,0.85106383
206397,553082,3,0.851851852,0.85106383
206397,386013,3,0.851851852,0.85106383
206397,264493,3,0.851851852,0.85106383
206397,614099,3,0.851851852,0.85106383
206397,488614,3,0.851851852,0.85106383
206397,358893,3,0.851851852,0.85106383
9217,206397,3,0.851851852,0.85106383
206397,592607,3,0.851851852,0.85106383
172460,206397,3,0.851851852,0.85106383
206397,885948,3,0.851851852,0.85106383
206397,562437,3,0.851851852,0.85106383
76427,206397,3,0.851851852,0.85106383
13480108,15292308,3,0.727272727,0.847058824
13480108,18616606,3,0.75,0.8
13480108,21979462,3,0.727272727,0.835294118
13480108,20425837,3,0.727272727,0.847058824
4482782,13480108,3,0.727272727,0.870588235
15858891,19693366,3,0.84,0.844155844
11957386,19693366,3,0.84,0.844155844
15858892,19693366,3,0.740740741,0.732954545
808361,6320837,3,0.882352941,0.954545455
229795,338138,3,0.851851852,0.85106383
293167,338138,3,0.851851852,0.85106383
338138,472008,3,0.851851852,0.85106383
338138,556271,3,0.851851852,0.85106383
254725,338138,3,0.851851852,0.85106383
338138,834053,3,0.851851852,0.85106383
338138,943503,3,0.851851852,0.85106383
87685,338138,3,0.851851852,0.85106383
338138,843888,3,0.851851852,0.85106383
338138,620855,3,0.851851852,0.85106383
338138,443341,3,0.851851852,0.85106383
338138,594052,3,0.851851852,0.85106383
338138,742465,3,0.851851852,0.85106383
338138,772627,3,0.851851852,0.85106383
338138,848240,3,0.851851852,0.85106383
338138,810342,3,0.851851852,0.85106383
338138,832234,3,0.851851852,0.85106383
338138,738946,3,0.851851852,0.85106383
196392,338138,3,0.851851852,0.85106383
338138,698010,3,0.851851852,0.85106383
108845,338138,3,0.851851852,0.85106383
229795,255401,3,0.851851852,0.85106383
255401,293167,3,0.851851852,0.85106383
255401,472008,3,0.851851852,0.85106383
255401,556271,3,0.851851852,0.85106383
254725,255401,3,0.851851852,0.85106383
255401,834053,3,0.851851852,0.85106383
255401,943503,3,0.851851852,0.85106383
87685,255401,3,0.851851852,0.85106383
255401,843888,3,0.851851852,0.85106383
255401,620855,3,0.851851852,0.85106383
255401,443341,3,0.851851852,0.85106383
255401,594052,3,0.851851852,0.85106383
255401,742465,3,0.851851852,0.85106383
255401,772627,3,0.851851852,0.85106383
255401,848240,3,0.851851852,0.85106383
255401,810342,3,0.851851852,0.85106383
255401,832234,3,0.851851852,0.85106383
